1,0,0,0,1,1,0,0,4,43.1497,16.5142,Hvar,HR,Uvala Zub od Zara_e,Hvar,Uvala Zub od Zara_e is a Buoy close to Hvar.,Buoy
1,0,0,0,1,1,0,0,4,43.15,16.5158,Hvar,HR,Uvala Zub od Zara_e,Hvar,Uvala Zub od Zara_e is a Anchorage close to Hvar.,Anchorage
0,0,0,0,1,1,1,0,4,43.1606,16.4857,Hvar,HR,Konoba Moli Onte,Hvar,Konoba Moli Onte is a Buoy close to Hvar.,Buoy
0,0,0,0,1,1,1,0,4,43.1612,16.4816,Hvar,HR,Konoba Kotin,Hvar,Konoba Kotin is a Buoy close to Hvar.,Buoy
0,0,0,0,1,1,1,0,4,43.1626,16.4549,Hvar,HR,Konoba Mustacho,Hvar,Konoba Mustacho is a Buoy close to Hvar.,Buoy
0,0,0,0,1,0,1,1,3.5,43.1715,16.441,Hvar,HR,Hvar,Hvar,Hvar is a Marina close to Hvar.,Marina
0,0,0,0,1,0,1,1,3,43.1704,16.4388,Hvar,HR,Hvar,Hvar ,swell by strong winds from SW,Buoy
0,0,0,1,0,0,1,1,3,43.174,16.4273,Hvar,HR,Uvala Podstine,Hvar,not safe in strong winds from W,Marina
0,0,0,0,0,0,0,0,2,43.1838,16.4059,Hvar,HR,Konoba Mareta,Hvar,Konoba Mareta is a Buoy close to Hvar.,Buoy
0,0,0,0,1,0,0,0,4,43.1838,16.4075,Hvar,HR,Uvala Vela Gar_ka,Hvar,Uvala Vela Gar_ka is a Anchorage close to Hvar.,Anchorage
0,0,0,0,1,0,1,0,1.5,43.1939,16.3737,Hvar,HR,Pelegrinska Uvala,Hvar,Pelegrinska Uvala is a Marina close to Hvar.,Marina
0,0,0,0,0,0,1,1,4,43.1778,16.4213,Hvar,HR,Uvala Mala Garska,Hvar Hvar,Uvala Mala Garska is a Anchorage close to Hvar Hvar.,Anchorage
0,0,0,0,0,0,0,0,2,43.1579,16.4166,Marinkovac,HR,Uvala _drilca Konoba Mamato,Hvar,Uvala _drilca Konoba Mamato is a Buoy close to Hvar.,Buoy
0,0,0,0,0,0,0,0,2,43.1586,16.4181,Marinkovac,HR,Uvala _drilca Konoba Antonio,Hvar,Uvala _drilca Konoba Antonio is a Buoy close to Hvar.,Buoy
0,0,0,0,0,0,0,0,4,43.1589,16.4159,Marinkovac,HR,Uvala _drilca,Hvar,strong current,Anchorage
0,0,0,0,1,1,0,0,4,43.1589,16.422,Marinkovac,HR,Uvala Stipanska Marinkovac,Hvar,Uvala Stipanska Marinkovac is a Anchorage close to Hvar.,Anchorage
0,1,1,1,0,0,0,0,4,43.1604,16.435,Jerolim,HR,Uvala Jerolim,Hvar,Uvala Jerolim is a Anchorage close to Hvar.,Anchorage
0,0,0,0,1,1,0,0,4,43.1582,16.4347,Jerolim,HR,Uvala Kardovan Jerolim,Hvar,Uvala Kardovan Jerolim is a Anchorage close to Hvar.,Anchorage
0,0,0,0,1,0,1,0,4,43.1566,16.3889,Sv. Klement,HR,Uvala Vinigradi__e,Hvar,Uvala Vinigradi__e is a Buoy close to Hvar.,Buoy
0,0,0,0,1,1,1,0,4,43.1565,16.3807,Sv. Klement,HR,Uvala Stari Stani,Hvar,Uvala Stari Stani is a Anchorage close to Hvar.,Anchorage
0,0,0,0,1,1,1,0,4,43.1589,16.3746,Sv. Klement,HR,Uvala Tar__e,Hvar,Uvala Tar__e is a Anchorage close to Hvar.,Anchorage
0,0,0,0,0,0,1,1,2.5,43.157,16.3687,Sv. Klement,HR,Uvala Soline,Hvar,Uvala Soline is a Anchorage close to Hvar.,Anchorage
0,0,0,0,1,1,1,0,4,43.1615,16.3622,Sv. Klement,HR,Konoba Paradiso,Hvar,Konoba Paradiso is a Buoy close to Hvar.,Buoy
0,0,0,0,0,0,0,0,2,43.0918,16.6976,__edro,HR,Konoba Rato,Jelsa,Konoba Rato is a Buoy close to Jelsa.,Buoy
0,1,0,0,0,0,0,0,3,43.0905,16.7,__edro,HR,Konoba Porat,Jesla,Bora,Buoy
0,1,0,0,0,0,0,0,3,43.0929,16.7027,__edro,HR,Luka Lovi__e,Jesla,Bora,Anchorage
0,1,0,0,0,0,0,0,3,43.0944,16.7082,__edro,HR,Konoba Moster,Jesla,Konoba Moster is a Buoy close to Jesla.,Buoy
0,1,0,0,0,0,0,0,4,43.0958,16.7083,__edro,HR,Uvala Manastir,Jesla,Uvala Manastir is a Anchorage close to Jesla.,Anchorage
0,0,0,0,1,1,1,0,4,43.0837,16.7228,__edro,HR,Uvala Borova,Jelsa,Jugo,Anchorage
0,0,0,0,1,1,1,0,4,43.083,16.7164,__edro,HR,Uvala Carnjeni,Jelsa,Jugo,Anchorage
0,0,0,0,0,0,0,0,3,43.0443,16.0877,Vis,HR,Komi_a,Komi_a,Komi_a is a Marina close to Komi_a.,Marina
0,0,0,0,0,0,0,0,1.5,45.1827,12.2687,,IT,Marina di Brondolo,Brondolo,Marina di Brondolo is a Marina close to Brondolo.,Marina
0,0,0,0,1,1,1,0,1.5,44.7569,14.7209,Rab,HR,Uvala Veli _al,Rab,Uvala Veli _al is a Marina close to Rab.,Marina
0,0,0,0,0,0,1,1,3,43.0431,16.0857,Vis,HR,Komi_a Buoys,Komi_a,Komi_a Buoys is a Buoy close to Komi_a.,Buoy
0,0,0,0,0,0,1,1,3,43.0464,16.0855,Vis,HR,Komi_a Buoys North,Komi_a,Komi_a Buoys North is a Buoy close to Komi_a.,Buoy
0,0,0,0,0,0,1,1,3,43.0468,16.083,Vis,HR,Komi_a Buoys North West,Komi_a,Komi_a Buoys North West is a Buoy close to Komi_a.,Buoy
0,1,1,0,0,0,0,0,4,43.0749,16.1234,Vis,HR,Uvala Oklju_na,Vis,falling gusts when Jugo,Anchorage
0,1,1,0,0,0,0,0,1.5,43.0737,16.1223,Vis,HR,Porat Oklju_na,Komi_a,falling gusts when Jugo,Marina
0,1,1,0,0,0,0,0,4,43.0745,16.1315,Vis,HR,Uvala Slatine,Vis,falling gusts when Jugo,Anchorage
0,1,0,1,0,0,0,0,4,43.0761,16.1358,Vis,HR,Uvala Gradac,Vis,falling gusts when Jugo,Anchorage
1,0,0,0,0,0,0,0,2,43.078,16.1815,Vis,HR,Marine Bunker Parja,Vis,Marine Bunker Parja is a Marina close to Vis.,Marina
1,0,0,0,0,0,0,0,4,43.0777,16.1796,Vis,HR,Uvala Parja,Vis,good hold on sand,Anchorage
0,1,1,0,0,0,0,0,4,43.0757,16.1828,Vis,HR,Uvala Rogacic ,Vis,Uvala Rogacic  is a Anchorage close to Vis.,Anchorage
0,1,1,0,0,0,0,0,4,43.0743,16.1894,Vis,HR,Mala Svitnja,Vis,Mala Svitnja is a Anchorage close to Vis.,Anchorage
1,0,0,0,1,1,0,0,4,43.0673,16.1904,Vis,HR,Uvala Stonca,Vis,good hold on sand and weed,Anchorage
1,0,0,0,1,1,0,0,4,43.0623,16.1863,Vis,HR,Vi_ka Luka,Vis,"Bora, Jugo",Buoy
1,0,1,0,0,0,0,0,3,43.0598,16.1863,Vis,HR,Vis,Vis,Vis is a Marina close to Vis.,Marina
0,1,1,0,0,0,0,0,4,43.0586,16.1945,Vis,HR,Vi_ka Luka,Vis,Vi_ka Luka is a Buoy close to Vis.,Buoy
0,1,1,1,0,0,0,0,3,43.0591,16.1987,Vis,HR,Vis Kut,Vis,Vis Kut is a Marina close to Vis.,Marina
0,1,1,1,0,0,0,0,4,43.0602,16.1974,Vis,HR,Vi_ka Luka,Vis,Vi_ka Luka is a Anchorage close to Vis.,Anchorage
0,1,1,0,0,0,0,0,4,43.0703,16.2418,Vis,HR,Uvala Ston_ica,Vis,Uvala Ston_ica is a Anchorage close to Vis.,Anchorage
0,1,1,0,0,0,0,0,4,43.0665,16.2426,Vis,HR,Uvala Ston_ica,Vis,Uvala Ston_ica is a Buoy close to Vis.,Buoy
1,0,1,0,0,0,0,0,2,42.9818,16.0211,Bi_evo,HR,Mezoporat,Komi_a,Mezoporat is a Marina close to Komi_a.,Marina
1,0,1,0,0,0,0,0,4,42.9821,16.0203,Bi_evo,HR,Uvala Mezoporat,Komi_a,power cable,Anchorage
1,0,1,0,0,0,0,0,4,42.9781,16.0212,Bi_evo,HR,Uvala Balun,Komi_a,Blue Cave,Anchorage
0,0,0,0,0,0,1,1,4,42.9827,16.0032,Bi_evo,HR,Bi_evska Luka,Komi_a,Bi_evska Luka is a Buoy close to Komi_a.,Buoy
0,1,1,0,0,0,0,0,4,43.0286,16.2432,Budikovac,HR,Budikovac,Vis,Budikovac is a Anchorage close to Vis.,Anchorage
1,0,1,0,1,1,1,0,4,43.0259,16.2463,Budikovac,HR,Budikovac,Vis,Budikovac is a Anchorage close to Vis.,Anchorage
0,0,0,0,1,0,1,0,2,43.024,16.2395,Budikovac,HR,Mali Budikovac,Vis,Mali Budikovac is a Buoy close to Vis.,Buoy
0,0,0,1,0,0,0,0,1,43.0275,16.2387,Budihovac,HR,Veli Budihovac,Vis,Veli Budihovac is a Buoy close to Vis.,Buoy
1,0,0,0,0,1,0,0,4,43.0226,16.2136,Vis,HR,Luka Rukovac Konoba Dalmatino,Vis,Luka Rukovac Konoba Dalmatino is a Buoy close to Vis.,Buoy
1,0,0,0,0,1,0,0,2.5,43.0215,16.2131,Vis,HR,Konoba Dalmatino,Vis,Konoba Dalmatino is a Buoy close to Vis.,Buoy
1,0,0,0,0,1,0,0,4,43.0206,16.2133,Vis,HR,Luka Rukovac ,Vis,Luka Rukovac  is a Anchorage close to Vis.,Anchorage
0,0,0,0,1,0,1,0,4,43.0209,16.2038,Vis,HR,Uvala Ruda,Vis,Uvala Ruda is a Anchorage close to Vis.,Anchorage
0,0,0,0,1,1,1,0,4,43.0224,16.1981,Vis,HR,Uvala Ruda,Vis,Uvala Ruda is a Anchorage close to Vis.,Anchorage
0,0,0,0,1,1,1,0,4,43.0202,16.1852,Vis,HR,Uvala Vela Travna,Vis,Uvala Vela Travna is a Buoy close to Vis.,Buoy
0,0,0,0,1,1,1,0,4,43.019,16.1788,Vis,HR,Uvala Mala Travna Konoba Senko,Vis,Uvala Mala Travna Konoba Senko is a Buoy close to Vis.,Buoy
0,0,0,0,1,1,1,0,4,43.019,16.1726,Vis,HR,Uvala Stiniva,Vis,quite deep to anchor,Anchorage
0,0,0,0,0,0,0,0,3,43.7244,15.8625,,HR,_ibenik Military,_ibenik,Lost Place military shanties,Marina
0,0,0,0,0,0,0,0,2.5,43.7217,15.8551,,HR,Sveti Nikole,_ibenik,Swell from ferry,Marina
0,0,0,0,0,0,0,0,2,42.7883,17.3429,Mljet,HR,Luka Pomena,Mljet,Luka Pomena is a Marina close to Mljet.,Marina
0,0,0,1,0,0,0,1,3,42.7891,17.3442,HR,HR,Luka Pomena Konobas,Mljet,Luka Pomena Konobas is a Buoy close to Mljet.,Buoy
0,1,1,0,0,0,0,0,4,42.7818,17.3321,Mljet,HR,Uvala Lokva,Mljet,Uvala Lokva is a Anchorage close to Mljet.,Anchorage
0,0,0,0,0,0,0,0,2.5,42.787,17.3308,Mljet,HR,Uvala Lokva,Mljet,Uvala Lokva is a Marina close to Mljet.,Marina
1,0,0,0,0,0,0,0,4,42.7908,17.3758,Mljet,HR,Luka Polace,Mljet,entrance fee for national park Mljet per person,Anchorage
0,0,0,0,0,0,0,0,2.5,42.7867,17.3797,Mljet,HR,Polace,Mljet,Polace is a Buoy close to Mljet.,Buoy
0,0,0,0,0,0,0,0,4,42.7864,17.4049,HR,HR,Uvala Tatinica Restaurant Dalmatinac,Mljet,Uvala Tatinica Restaurant Dalmatinac is a Buoy close to Mljet.,Buoy
0,0,0,0,0,0,0,0,2,42.7859,17.4054,HR,HR,Restaurant Dalmatinac,Mljet,Restaurant Dalmatinac is a Buoy close to Mljet.,Buoy
1,1,1,1,0,0,0,0,4,42.7769,17.4641,Mljet,HR,Kozarica,Mljet,Kozarica is a Marina close to Mljet.,Marina
1,0,1,0,0,0,0,0,3.5,42.7392,17.5974,Mljet,HR,Konba Villa Mungos Sobra,Mljet,Konba Villa Mungos Sobra is a Buoy close to Mljet.,Buoy
1,0,1,0,0,0,0,0,3,42.7375,17.6001,Mljet,HR,Sobra ,Mljet,Sobra  is a Buoy close to Mljet.,Buoy
0,1,0,0,0,0,0,0,4,42.7306,17.6495,Mljet,HR,Luka Pro_urska,Mljet,Luka Pro_urska is a Buoy close to Mljet.,Buoy
0,1,0,0,0,0,0,0,1.5,42.7299,17.6482,Mljet,HR,Konoba Barba,Mljet,Bora,Buoy
0,1,0,0,0,0,0,0,3,42.7304,17.6479,Mljet,HR,Konoba Barba Buoys,Mljet,Bora,Buoy
0,1,0,1,0,0,0,0,4,42.732,17.6494,HR,HR,Luka Pro_urska,Mljet,Bora,Anchorage
0,1,1,0,0,0,0,0,2,42.7314,17.648,Mljet,HR,Luka Pro_urska,Mljet,Bora,Marina
0,1,0,0,0,0,0,0,1.5,42.7313,17.651,Mljet,HR,Konoba Marijina,Mljet,Konoba Marijina is a Buoy close to Mljet.,Buoy
0,1,0,1,0,0,0,0,4,42.7318,17.6515,Mljet,HR,Konoba Marijina Buoys,Mljet,Konoba Marijina Buoys is a Buoy close to Mljet.,Buoy
0,0,0,0,0,0,0,0,2,42.7272,17.6699,HR,HR,Okuklje Konoba Baro ,Mljet,Okuklje Konoba Baro  is a Buoy close to Mljet.,Buoy
0,0,0,0,0,0,0,0,4,42.7261,17.6694,HR,HR,Okuklje Konoba Maestral,Mljet,Okuklje Konoba Maestral is a Buoy close to Mljet.,Buoy
0,0,0,0,0,0,0,0,3.5,42.7266,17.672,Mljet,HR,Okuklje Konoba Maestral Mooring,Mljet,Okuklje Konoba Maestral Mooring is a Buoy close to Mljet.,Buoy
0,0,0,0,0,0,0,0,2.5,42.7272,17.6712,Mljet,HR,Okuklje Konoba Maran,Mljet,Okuklje Konoba Maran is a Buoy close to Mljet.,Buoy
0,0,0,0,0,0,0,0,2.5,42.728,17.6708,Mljet,HR,Okuklje Konoba Lampalo,Mljet,Okuklje Konoba Lampalo is a Buoy close to Mljet.,Buoy
0,0,1,0,0,0,0,0,3.5,42.7058,17.746,Mljet,HR,Luka Pod _kolj,Mljet,Luka Pod _kolj is a Anchorage close to Mljet.,Anchorage
0,0,1,0,0,0,0,0,2.5,42.7046,17.744,Mljet,HR,Konoba Stermasi,Mljet,Konoba Stermasi is a Buoy close to Mljet.,Buoy
0,0,1,0,0,0,0,0,2.5,42.7039,17.7431,Mljet,HR,Konoba Villa Mirosa,Mljet,Konoba Villa Mirosa is a Buoy close to Mljet.,Buoy
0,0,0,0,1,0,1,0,4,42.6998,17.7378,Mljet,HR,Saplunara Konoba Kod Ante,Mljet,anchor with chain on the ground,Buoy
0,0,0,0,1,0,1,0,4,42.6983,17.7396,Mljet,HR,Saplunara Konoba MS,Mljet,Saplunara Konoba MS is a Buoy close to Mljet.,Buoy
0,0,0,0,1,0,1,0,4,42.6983,17.7364,Mljet,HR,Luka Saplunara,Mljet,dangerous swell when wind from SW,Anchorage
0,0,1,0,0,0,0,0,4,42.7739,16.876,Lastovo,HR,Luka Zaklopatica,Lastovo,Luka Zaklopatica is a Anchorage close to Lastovo.,Anchorage
0,0,1,0,0,0,0,0,4,42.7734,16.8779,Lastovo,HR,Konoba Aragosta,Lastovo ,Konoba Aragosta is a Buoy close to Lastovo .,Buoy
0,0,1,0,0,0,0,0,4,42.7729,16.8764,Lastovo,HR,Konoba Triton,Lastovo,Konoba Triton is a Buoy close to Lastovo.,Buoy
0,0,1,0,0,0,0,0,4,42.7732,16.8772,Lastovo,HR,Konoba Santor,Lastovo ,Konoba Santor is a Buoy close to Lastovo .,Buoy
0,0,1,0,0,0,0,0,4,42.772,16.8753,Lastovo,HR,Restaurant Augusta Insula,Lastovo,Restaurant Augusta Insula is a Buoy close to Lastovo.,Buoy
0,0,1,0,0,0,0,0,2,42.773,16.8739,Lastovo,HR,Zaklopatica,Zaklopatica Lastovo,Zaklopatica is a Marina close to Zaklopatica Lastovo.,Marina
0,0,0,1,0,0,0,1,2.5,42.772,16.8949,Lastovo,HR,Sveti Mihajlo,Lastovo ,Sveti Mihajlo is a Marina close to Lastovo .,Marina
0,1,1,1,0,0,0,0,1,42.7716,16.8981,Lastovo,HR,Uvala Lu_ica,Lastovo,Uvala Lu_ica is a Marina close to Lastovo.,Marina
0,0,0,0,0,0,0,0,4,42.7339,16.8862,Lastovo,HR,Mini Marina Porto Russo Skrivena Luka,Lastovo,Mini Marina Porto Russo Skrivena Luka is a Marina close to Lastovo.,Marina
0,0,0,0,0,0,1,0,2.5,42.7328,16.8916,Lastovo,HR,Konoba  Nautica,Lastovo,Konoba  Nautica is a Buoy close to Lastovo.,Buoy
0,0,0,0,0,0,0,0,4,42.7351,16.8877,Lastovo,HR,Luka Skrivena,Lastovo,30 HRK per person entrance fee for national park Lastovo,Anchorage
0,1,0,1,0,0,0,0,4,42.745,16.8245,Lastovo,HR,Ubli,Lastovo,Ubli is a Marina close to Lastovo.,Marina
0,0,0,0,1,0,1,0,2,42.7651,16.8226,Lastovo,HR,Hotel Marina Solitude,Lastovo,Hotel Marina Solitude is a Marina close to Lastovo.,Marina
0,0,0,0,1,0,0,0,1,42.7653,16.8204,Lastovo,HR,Konoba Pasadur,Lastovo,Konoba Pasadur is a Buoy close to Lastovo.,Buoy
0,0,0,0,0,0,0,0,2.5,42.7653,16.8114,Lastovo,HR,Jurjeva Luka,Lastovo,Jurjeva Luka is a Marina close to Lastovo.,Marina
0,0,0,0,0,0,0,0,2.5,42.7634,16.8127,Lastovo,HR,Jurjeva Luka,Lastovo,prohibited on sundays and mondays,Marina
0,0,0,0,0,0,0,0,4,42.7645,16.8115,Lastovo,HR,Jurjeva Luka,Lastovo,Big old anchor with chain on the bottom as well sunken metal mooring buoy,Anchorage
0,0,1,0,0,0,0,0,3,42.7568,16.8102,Lastovo,HR,Uvala Kremena Submarine Bunker,Lastovo,Uvala Kremena Submarine Bunker is a Marina close to Lastovo.,Marina
0,0,0,0,1,1,1,0,3,42.7584,16.8067,Lastovo,HR,Uvala Mala Letisca,Lastovo,Uvala Mala Letisca is a Anchorage close to Lastovo.,Anchorage
1,0,0,0,1,1,1,0,3.5,42.771,16.7935,Mr_ara,HR,Mr_ara,Lastovo,Mr_ara is a Marina close to Lastovo.,Marina
1,0,0,0,1,1,1,0,4,42.7705,16.7951,Mr_ara,HR,Mr_ara,Lastovo,Mr_ara is a Anchorage close to Lastovo.,Anchorage
0,0,0,0,0,0,1,1,2.5,42.7674,16.8023,Lastovo,HR,Submarine Bunker,Lastovo,Submarine Bunker is a Marina close to Lastovo.,Marina
1,0,0,0,0,0,0,0,1.5,42.7671,16.8235,Lastovo,HR,Mali Lago,Lastovo ,Mali Lago is a Marina close to Lastovo .,Marina
1,0,0,0,0,0,0,0,4,42.7681,16.8255,Lastovo,HR,Uvala Mali Lago,Lastovo,"good hold on sand, shingle and weed",Anchorage
1,1,1,0,0,1,0,0,4,42.768,16.5292,Su_ac,HR,Uvala Velji Grk,Su_ac,Uvala Velji Grk is a Anchorage close to Su_ac.,Anchorage
0,0,0,0,1,1,1,0,4,42.7626,16.5094,Su_ac,HR,Su_ac,Lastovo,Su_ac is a Anchorage close to Lastovo.,Anchorage
1,0,1,1,0,1,0,1,4,42.7807,16.9881,Saplun,HR,Saplun,Lastovo,Saplun is a Anchorage close to Lastovo.,Anchorage
0,1,1,1,0,0,0,1,3,42.3938,16.2534,Palagru_a,HR,Uvala Stara Vlaka,Lastovo,Uvala Stara Vlaka is a Anchorage close to Lastovo.,Anchorage
1,0,0,0,0,1,0,0,3,42.7102,17.9113,_ipan,HR,Su_ura_,Dubrovnik,Su_ura_ is a Marina close to Dubrovnik.,Marina
1,0,0,0,0,1,0,0,4,42.7113,17.9134,HR,HR,Su_ura_ Konobas,Dubrovnik,Su_ura_ Konobas is a Buoy close to Dubrovnik.,Buoy
0,0,0,1,0,0,0,0,2.5,42.7291,17.8611,_ipan,HR,_ipanska Luka,Dubrovnik,_ipanska Luka is a Marina close to Dubrovnik.,Marina
0,0,0,1,0,0,0,0,4,42.7277,17.8599,_ipan,HR,Konoba Kod Marka,Dubrovnik,Konoba Kod Marka is a Buoy close to Dubrovnik.,Buoy
0,0,0,1,0,1,0,0,4,42.7279,17.8612,_ipan,HR,_ipanska Luka,Dubrovnik,leave room for the ferry to come in and back out,Anchorage
1,1,1,0,0,0,0,0,2,42.7207,17.9132,_ipan,HR,Konoba Bowa,Dubrovnik,Konoba Bowa is a Buoy close to Dubrovnik.,Buoy
1,1,1,0,0,0,0,0,3,42.7211,17.9132,_ipan,HR,Konoba Bowa Buoys,Dubrovnik,Konoba Bowa Buoys is a Buoy close to Dubrovnik.,Buoy
0,1,0,1,0,0,0,0,2,42.7388,17.8293,Jakljan,HR,Jakljan,Dubrovnik,Jakljan is a Marina close to Dubrovnik.,Marina
0,1,0,1,0,0,0,0,4,42.7391,17.8277,Jakljan,HR,Uvala Veliki Jakljan,Dubrovnik,Uvala Veliki Jakljan is a Anchorage close to Dubrovnik.,Anchorage
0,1,1,0,0,0,0,0,4,42.7439,17.8168,Jakljan,HR,Uvala Jakljan Kosmec,Dubrovnik,Uvala Jakljan Kosmec is a Anchorage close to Dubrovnik.,Anchorage
0,1,0,1,0,0,0,1,4,42.6879,17.9392,Lopud,HR,Uvala Lopud,Dubrovnik,Bora,Anchorage
0,0,0,0,1,1,0,0,4,42.6789,17.954,Lopud,HR,Uvala Sunj,Dubrovnik,good hold on sand,Anchorage
0,0,0,1,0,0,0,0,2.5,42.68,18.0051,Kolo_ep,HR,Donje _elo,Dubrovnik,Donje _elo is a Marina close to Dubrovnik.,Marina
0,0,0,1,0,0,0,0,4,42.6806,18.0045,Kolo_ep,HR,Uvala Donje _elo,Dubrovnik,Uvala Donje _elo is a Anchorage close to Dubrovnik.,Anchorage
0,1,0,1,0,0,0,0,4,42.6798,18.0011,Kolo_ep,HR,Konoba Villa Ruzo,Dubrovnik,Konoba Villa Ruzo is a Buoy close to Dubrovnik.,Buoy
1,1,1,0,0,0,0,0,2.5,42.671,18.0178,Kolo_ep,HR,Gornje _elo ,Dubrovnik,Gornje _elo  is a Marina close to Dubrovnik.,Marina
1,1,1,0,0,0,0,0,4,42.6713,18.0173,Kolo_ep,HR,Gornje _elo ,Dubrovnik,Gornje _elo  is a Anchorage close to Dubrovnik.,Anchorage
0,0,0,0,1,0,0,0,4,43.0295,17.0232,Pelje_ac,HR,Konoba Bili Dvori Buoys,Orebi,Konoba Bili Dvori Buoys is a Buoy close to Orebi.,Buoy
0,0,0,0,1,0,0,0,1.5,43.0298,17.0239,Pelje_ac,HR,Konoba Bili Dvori,Orebi,Konoba Bili Dvori is a Marina close to Orebi.,Marina
0,0,0,0,1,0,0,0,4,43.0288,17.0248,Pelje_ac,HR,Lovi_te,Orebi,Lovi_te is a Anchorage close to Orebi.,Anchorage
0,0,0,0,0,0,0,0,2.5,43.0302,17.0284,Pelje_ac,HR,Konoba Mirce,Orebi,Konoba Mirce is a Buoy close to Orebi.,Buoy
0,0,0,0,0,0,0,1,2.5,43.0235,17.0311,Pelje_ac,HR,Lovi_te,Orebi,Lovi_te is a Marina close to Orebi.,Marina
0,0,0,0,0,0,0,1,4,43.0239,17.0284,Pelje_ac,HR,Konoba Gradina,Orebi,Konoba Gradina is a Buoy close to Orebi.,Buoy
0,0,0,0,0,0,0,1,1.5,43.0234,17.0278,Pelje_ac,HR,Konoba Gradina,Orebi,Konoba Gradina is a Buoy close to Orebi.,Buoy
0,0,0,1,0,0,1,1,4,43.037,17.0168,Pelje_ac,HR,Uvala Cesminova,Orebi,Uvala Cesminova is a Anchorage close to Orebi.,Anchorage
0,0,0,1,0,0,1,1,4,43.041,17.0139,Pelje_ac,HR,Uvala Krizica,Orebi,Uvala Krizica is a Anchorage close to Orebi.,Anchorage
0,1,0,1,0,0,0,0,4,43.0063,17.0168,Pelje_ac,HR,Uvala Przina,Orebi,Uvala Przina is a Anchorage close to Orebi.,Anchorage
0,0,0,0,1,0,1,1,4,43.002,17.0375,Pelje_ac,HR,Uvala Duba Konoba Estravaganca,Orebi,Uvala Duba Konoba Estravaganca is a Buoy close to Orebi.,Buoy
0,0,0,0,1,1,1,1,2,42.9834,17.0984,Pelje_ac,HR,Viganj,Orebi,Viganj is a Marina close to Orebi.,Marina
0,0,0,0,1,1,1,0,2,42.9798,17.1157,Pelje_ac,HR,Ku_i_te,Orebi,Ku_i_te is a Marina close to Orebi.,Marina
0,0,0,0,0,0,0,0,2.5,42.9738,17.1751,Pelje_ac,HR,Orebi_,Orebi_,Orebi_ is a Marina close to Orebi_.,Marina
0,0,0,0,1,1,1,0,2.5,42.9455,17.2867,Pelje_ac,HR,Podobuce,Orebi_,Podobuce is a Marina close to Orebi_.,Marina
0,0,0,0,0,1,0,0,4,42.9158,17.3998,Pelje_ac,HR,Trstenik,Orebi Orebi_,"Jugo, Bora",Marina
0,0,0,0,0,1,0,0,4,42.9167,17.4004,Pelje_ac,HR,Trstenik,Trstenik Orebi_,good hold on sand,Anchorage
0,0,0,0,1,1,1,0,4,42.9149,17.4068,Pelje_ac,HR,Trstenik,Orebi,Trstenik is a Anchorage close to Orebi.,Anchorage
0,0,0,1,0,0,0,1,3,42.8911,17.4523,Pelje_ac,HR,_uljana,Ston,_uljana is a Marina close to Ston.,Marina
0,0,0,1,0,0,0,1,4,42.8918,17.452,Pelje_ac,HR,_uljana,Ston,good hold on sand,Anchorage
0,0,0,1,0,0,0,1,4,42.8856,17.4499,Pelje_ac,HR,Uvala Vucine,Ston,Uvala Vucine is a Anchorage close to Ston.,Anchorage
0,0,0,0,1,0,1,0,4,42.816,17.676,Pelje_ac,HR,Uvala Prapratna,Ston,cable on the eastside of the bay,Anchorage
0,0,0,1,0,0,0,1,4,42.775,17.7528,Pelje_ac,HR,Uvala Pri_na,Ston,Uvala Pri_na is a Anchorage close to Ston.,Anchorage
0,1,1,0,0,0,0,0,2.5,42.8045,17.743,Pelje_ac,HR,Koba_ Konoba Gastromare,Ston,Koba_ Konoba Gastromare is a Buoy close to Ston.,Buoy
0,1,1,0,0,0,0,0,2.5,42.8038,17.743,Pelje_ac,HR,Koba_ Konoba Luka,Ston ,Koba_ Konoba Luka is a Buoy close to Ston .,Buoy
0,1,1,0,0,0,0,0,3,42.8033,17.7435,Pelje_ac,HR,Koba_ Konoba Niko,Ston,Koba_ Konoba Niko is a Buoy close to Ston.,Buoy
0,0,0,0,0,1,0,0,1.5,42.8222,17.7165,Pelje_ac,HR,Broce,Ston,Broce is a Marina close to Ston.,Marina
0,0,0,0,0,1,0,0,2.5,42.8345,17.6969,Pelje_ac,HR,Ston,Ston,old city wall,Marina
0,0,0,0,0,1,0,0,2,42.8065,17.794,Pelje_ac,HR,Doli,Dubrova_ko Primorje Dubrova_ko Primorje,Doli is a Marina close to Dubrova_ko Primorje Dubrova_ko Primorje.,Marina
0,0,0,0,0,1,0,0,4,42.8067,17.7945,Pelje_ac,HR,Uvala Doli,Dubrova_ko Primorje,Uvala Doli is a Anchorage close to Dubrova_ko Primorje.,Anchorage
0,0,0,0,1,1,1,1,4,42.8027,17.8417,Pelje_ac,HR,Uvala Budima,Dubrova_ko Primorje,Uvala Budima is a Anchorage close to Dubrova_ko Primorje.,Anchorage
0,0,0,0,0,0,1,0,4,42.7946,17.8495,Pelje_ac,HR,Uvala Janska,Dubrova_ko Primorje,Uvala Janska is a Anchorage close to Dubrova_ko Primorje.,Anchorage
0,0,0,0,0,0,0,1,2,42.7953,17.8509,Pelje_ac,HR,Janska,Dubrova_ko Primorje,Janska is a Marina close to Dubrova_ko Primorje.,Marina
